Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU161069,10-36,2014-02-28 03:41:49.544,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Heizzentrale Bochum Anlagenkonto 1387,5014733,ThyssenKrupp Steel Europe AG,3172,Details
EU161087,10-36,2014-02-28 03:41:49.544,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,SOLAIPA,5020448,SOLAIPA,15047,Details
EU161011,10-36,2014-02-28 03:41:48.216,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,WEYLCHEM LAMOTTE,5005967,WEYLCHEM LAMOTTE,269616,Details
EU161079,10-36,2014-02-28 03:41:48.167,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,2177 - Anlagenkonto Heizwerk Bauerngasse,5015772,Mainzer Fernwärme GmbH,409,Details
EU161022,10-36,2014-02-28 03:41:48.147,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1864 - Anlagenkonto,5015425,Neptune Energy Deutschland GmbH,1133,Details
EU161051,10-36,2014-02-28 03:41:48.094,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Ethylenanlage OM6,5015909,Basell Polyolefine GmbH,861856,Details
EU161078,10-36,2014-02-28 03:41:47.698,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Austria,100,Frantschach St. Gertraud,5004220,Mondi Frantschach GmbH,126445,Details
EU160724,10-36,2014-02-28 03:41:47.605,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,PEKA Kroef B.V.,5011072,Peka Kroef B.V.,14065,Details
EU161031,10-36,2014-02-28 03:41:46.858,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,MONDELANGE Industries,5021520,MONDELANGE INDUSTRIES,3579,Details
EU161009,10-36,2014-02-28 03:41:44.649,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Anlagenkonto BHKW Weiden,5014608,RheinEnergie AG,6248,Details
EU159250,10-36,2014-02-28 03:41:44.645,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Heizkraftwerk Duisburg Hamborn,5014788,ThyssenKrupp Steel Europe AG,173750,Details
EU161072,10-36,2014-02-28 03:41:44.643,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,BSW Walzwerk,5017932,Badische Stahlwerke GmbH,76330,Details
EU161063,10-36,2014-02-28 03:41:44.641,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1416 - Anlagenkonto,5014771,Avacon Natur GmbH,5928,Details
EU159228,10-36,2014-02-28 03:41:44.635,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,ELM - Chaufferie Bron-Parilly,5005109,ELM OPERATIONS,5428,Details
EU159287,10-36,2014-02-28 03:41:44.635,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,PGI Nonwovens B.V.,5011232,PGI Nonwovens B.V.,8220,Details
EU159270,10-36,2014-02-28 03:41:44.633,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Slovakia,100,"SMZ, divízia Bočiar",5003881,"SMZ, a.s. Jelšava",13309,Details
EU159265,10-36,2014-02-28 03:41:44.625,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,389 - Anlagenkonto,5013965,Leipfinger-Bader GmbH,7209,Details
EU161065,10-36,2014-02-28 03:41:42.127,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,466DMD58569E DALKIA - SECUM,5005121,SVD 17,4856,Details
EU161002,10-36,2014-02-28 03:41:41.979,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Bergen-Hohne,5013794,"Bundesamt für Infrastruktur, Umweltschutz und Dienstleistungen der Bundeswehr",9598,Details
EU160704,10-36,2014-02-28 03:41:41.782,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,CPCU ST OUEN III,5005656,COMPAGNIE PARISIENNE DE CHAUFFAGE URBAIN (CPCU),114274,Details
EU161014,10-36,2014-02-28 03:41:41.62,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Verdichterstation Olbernhau,5015371,GASCADE Gastransport GmbH,4753,Details
EU159229,10-36,2014-02-28 03:41:41.527,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,SAINTE FOY L'ARGENTIERE,5005082,EDILIANS,34819,Details
EU160599,10-36,2014-02-28 03:41:41.526,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Werk Berlin-Brieselang,5019513,SAINT-GOBAIN RIGIPS GmbH,32302,Details
EU161008,10-36,2014-02-28 03:41:41.515,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Austria,100,ATMOSA Petrochemie GmbH,5021974,"""ATMOSA"" Petrochemie GmbH",23840,Details
EU159283,10-36,2014-02-28 03:41:41.495,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,Compte centralisateur GC,5005705,SAIPOL SAS,55960,Details
EU161030,10-36,2014-02-28 03:41:39.956,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Slovakia,100,"TRENTEX Trenčín, spol. s r.o.",5003069,"TRENTEX Trenčín, spol. s r.o.",1896,Details
EU159246,10-36,2014-02-28 03:41:39.785,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,Kwekerij De Kabel BV,5011045,Kwekerij de Kabel B.V.,7627,Details
EU161074,10-36,2014-02-28 03:41:39.762,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Prüfstand 4,5021641,MTU Maintenance Berlin-Brandenburg GmbH,747,Details
EU161015,10-36,2014-02-28 03:41:39.212,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,VYNOVA MAZINGARBE SAS,5004766,VYNOVA MAZINGARBE SAS,18544,Details
EU159247,10-36,2014-02-28 03:41:39.125,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,801 - Anlagenkonto,5015451,Stadtwärme Kamp-Lintfort GmbH,615,Details
EU159262,10-36,2014-02-28 03:41:38.732,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,Terreal Les Mureaux - Quotas CO2,5005038,TERREAL,8717,Details
EU159238,10-36,2014-02-28 03:41:38.104,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1002 - Anlagenkonto,5014152,Universitätsklinikum Bonn,10495,Details
EU160613,10-36,2014-02-28 03:41:37.839,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,CPTE ONDULINE,5005527,ONDULINE France,3743,Details
EU160572,10-36,2014-02-28 03:41:37.825,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,Compte Quotas CEVCO Le Pont de Claix,5005172,RHODIA OPERATIONS,238915,Details
EU160638,10-36,2014-02-28 03:41:37.698,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,BONDUELLE EUROPE LONG LIFE- ESTREES MONS,5005399,BONDUELLE EUROPE LONG LIFE,15397,Details
EU161077,10-36,2014-02-28 03:41:37.472,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1779 - Anlagenkonto,5015296,Bayerische Motoren Werke Aktiengesellschaft,29313,Details
EU160630,10-36,2014-02-28 03:41:37.384,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,DIJON ENERGIES - Chaufferie ZUP de Quetigny,5004799,DIJON ENERGIES,7206,Details
EU159232,10-36,2014-02-28 03:41:37.292,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,HKW Marzahn,5014462,Vattenfall Wärme Berlin Aktiengesellschaft,52131,Details
EU160717,10-36,2014-02-28 03:41:37.276,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,Eneco Centrale Merwedekanaal,5011395,Eneco Warmteproductie Utrecht B.V.,97626,Details
EU159223,10-36,2014-02-28 03:41:36.879,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,Asfalt Productie Amsterdam (APA) B.V.,5022692,Asfalt Productie Amsterdam (APA) B.V.,4383,Details
EU159298,10-36,2014-02-28 03:41:36.642,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,OI FRANCE SAS - LABEGUDE,5005267,OI FRANCE SAS,37663,Details
EU159243,10-36,2014-02-28 03:41:36.63,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,HW Friedrichshagen,5014448,Vattenfall Wärme Berlin Aktiengesellschaft,6452,Details
EU161064,10-36,2014-02-28 03:41:36.598,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,OMYA - Usine d'Omey,5005928,OMYA SAS,18118,Details
EU160609,10-36,2014-02-28 03:41:36.532,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1708 - Anlagenkonto,5015183,Schne-frost Produktion GmbH & Co. KG,9292,Details
EU161005,10-36,2014-02-28 03:41:36.331,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,WIENERBERGER - Lantenne Vertière,5005502,WIENERBERGER,31968,Details
EU159254,10-36,2014-02-28 03:41:35.948,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1784 - Anlagenkonto,5015304,Bayerische Motoren Werke Aktiengesellschaft,12237,Details
EU160663,10-36,2014-02-28 03:41:35.898,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,214 - Anlagenkonto,5014659,WIEGLA GmbH,4929,Details
EU161093,10-36,2014-02-28 03:41:34.92,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1646 - Anlagenkonto,5015095,Stadtwerke Gießen AG,9076,Details
EU160634,10-36,2014-02-28 03:41:34.116,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,VDM Metals Unna,5019251,VDM Metals GmbH,10682,Details
EU159284,10-36,2014-02-28 03:41:33.756,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Slovakia,100,"Trnavská teplárenská, a.s.",5003450,"MH Teplárenský holding, a.s.",2463,Details
EU159236,10-36,2014-02-28 03:41:33.184,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1409 - Anlagenkonto Tempelhof,5014762,GETEC heat & power GmbH,5268,Details
EU159251,10-36,2014-02-28 03:41:32.665,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,ETEX FRANCE BUILDING PERFORMANCE - CARPENTRAS,5022131,ETEX FRANCE BUILDING PERFORMANCE,21951,Details
EU160685,10-36,2014-02-28 03:41:32.464,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,865 - Anlagenkonto,5015945,Mainzer Stadtwerke AG,5263,Details
EU160598,10-36,2014-02-28 03:41:32.15,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1116 - Anlagenkonto,5014354,eins energie in sachsen GmbH & Co. KG,227247,Details
EU161013,10-36,2014-02-28 03:41:31.726,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Salpetersäure,5018634,SKW Stickstoffwerke Piesteritz GmbH,33720,Details
EU159240,10-36,2014-02-28 03:41:31.438,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Kalzination,5017900,Almatis GmbH,22428,Details
EU161080,10-36,2014-02-28 03:41:30.109,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,CALAIS ENERGIE,5005384,CALAIS ENERGIE,9360,Details
EU161085,10-36,2014-02-28 03:41:29.985,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,TEREOS STARCH & SWEETENERS EUROPE - Nesle à Mesnil Saint Niçaise,5005376,TEREOS STARCH & SWEETENERS EUROPE,214599,Details
EU161045,10-36,2014-02-28 03:41:29.882,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Q BIS/Epoxy,5021165,Blue Cube Germany Assets GmbH & Co.KG,62459,Details
EU160583,10-36,2014-02-28 03:41:29.439,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Kraftwerk Hamborn,5015590,ThyssenKrupp Steel Europe AG,12076,Details
EU159231,10-36,2014-02-28 03:41:28.776,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,CONSERVES FRANCE Tarascon,5005406,CONSERVES FRANCE,7171,Details
EU159263,10-36,2014-02-28 03:41:28.472,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Vinna-Anlage,5018859,Wacker Chemie AG,55938,Details
EU161088,10-36,2014-02-28 03:41:28.322,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,CPTE SARA,5005515,SARA Société Anonyme de la Raffinerie des Antilles,60175,Details
EU160619,10-36,2014-02-28 03:41:28.252,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,BRASSERIE HEINEKEN Mons en Baroeul,5005414,HEINEKEN ENTREPRISE SAS,8018,Details
EU161059,10-36,2014-02-28 03:41:28.165,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,TEREOS STARCH & SWEETENERS EUROPE - Marckolsheim,5005596,TEREOS STARCH & SWEETENERS EUROPE,105455,Details
EU159324,10-36,2014-02-28 03:41:27.962,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,VSPU USINE DE VILLERS SAINT PAUL,5005869,VSPU VILLERS SAINT PAUL UTILITES,18554,Details
EU159321,10-36,2014-02-28 03:41:26.739,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,FHW Moers,5014294,Fernwärmeversorgung Niederrhein GmbH,628,Details
EU161075,10-36,2014-02-28 03:41:26.735,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1257 - Anlagenkonto,5014551,Evonik Functional Solutions GmbH,32961,Details
EU160637,10-36,2014-02-28 03:41:26.322,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,227 - Anlagenkonto,5014778,Ardagh Glass GmbH,30428,Details
EU159330,10-36,2014-02-28 03:41:25.773,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,DS SMITH PAPER COULLONS,5005701,DS SMITH PAPER COULLONS,7052,Details
EU161090,10-36,2014-02-28 03:41:25.767,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Salpetersäure-Fabrik,5017958,BASF SE,233019,Details
EU159277,10-36,2014-02-28 03:41:25.494,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1265 - Anlagenkonto,5014563,swb Erzeugung AG & Co. KG,57,Details
EU160626,10-36,2014-02-28 03:41:25.338,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,Forbo Flooring B.V.,5011615,Forbo Flooring B.V.,13953,Details
EU160616,10-36,2014-02-28 03:41:25.338,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,Bonilait Protéines,5005190,BONILAIT PROTEINES,14000,Details
EU160668,10-36,2014-02-28 03:41:24.34,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,222 - Anlagenkonto,5014726,Ardagh Glass GmbH,38705,Details
EU160677,10-36,2014-02-28 03:41:24.293,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,WIENERBERGER - Briqueterie d'Achenheim,5005603,WIENERBERGER,23864,Details
EU161076,10-36,2014-02-28 03:41:23.827,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,CPTE STE DES PETROLES SHELL,5004913,Société des Pétroles Shell- Etab. de Nanterre,3289,Details
EU161092,10-36,2014-02-28 03:41:23.628,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,265 - Anlagenkonto,5015126,Spiegelau GmbH Werk Spiegelau,8739,Details
EU160653,10-36,2014-02-28 03:41:23.621,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Warmbandwerk 3 Bochum,5019347,ThyssenKrupp Steel Europe AG,316496,Details
EU160631,10-36,2014-02-28 03:41:22.826,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,844 - Anlagenkonto,5015821,3M Deutschland GmbH,25155,Details
EU160620,10-36,2014-02-28 03:41:21.379,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1203 - Anlagenkonto,5014473,ENRO Ludwigsfelde Energie GmbH,19505,Details
EU159255,10-36,2014-02-28 03:41:21.379,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,UNION INVIVO STOCKAGE BASSENS FLEUVE,5022145,UNION INVIVO,1334,Details
EU161071,10-36,2014-02-28 03:41:21.377,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,ETEX FRANCE BUILDING PERFORMANCE - MAZAN,5022134,ETEX FRANCE BUILDING PERFORMANCE,6469,Details
EU159220,10-36,2014-02-28 03:41:20.126,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,AIRBUS OPERATIONS SAS - Site de Nantes,5005819,AIRBUS OPERATIONS SAS,17329,Details
EU161012,10-36,2014-02-28 03:41:20.008,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1601 - Anlagenkonto,5015032,Milei GmbH,9459,Details
EU159319,10-36,2014-02-28 03:41:20.008,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,602 - Anlagenkonto,5016046,Klingele Paper Weener SE & Co. KG,10355,Details
EU159327,10-36,2014-02-28 03:41:20.008,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,Cie Industrielle des Fillers et Chaux (CIFC),5005434,COMPAGNIE INDUSTRIELLE DES FILLERS ET CHAUX (CIFC),141644,Details
EU160657,10-36,2014-02-28 03:41:20.007,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,"Hamburger Rieger, PF Spremberg",5013875,Hamburger Rieger GmbH,86828,Details
EU161060,10-36,2014-02-28 03:41:20.005,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Heizkraftwerk,5014986,Stadtwerke Bielefeld Gesellschaft mit beschränkter Haftung,54736,Details
EU160589,10-36,2014-02-28 03:41:20.005,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1275 - Anlagenkonto,5014576,swb Erzeugung AG & Co. KG,6849,Details
EU160578,10-36,2014-02-28 03:41:20.004,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,UFM,5004688,UNION FERMIERE MORBIHANNAISE (UFM),4386,Details
EU159230,10-36,2014-02-28 03:41:19.975,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Ethoxilat Anlage Geb. P16 14616-0145,5021837,INEOS Manufacturing Deutschland GmbH,806,Details
EU159269,10-36,2014-02-28 03:41:18.955,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Titandioxidfabrik,5019110,Venator Germany GmbH,50898,Details
EU160673,10-36,2014-02-28 03:41:18.866,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,ESCAUDOEUVRES SODECA,5021912,TEREOS FRANCE,18918,Details
EU159311,10-36,2014-02-28 03:41:18.865,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,SECANIM SUD EST,5005939,SECANIM SUD EST,8454,Details
EU159226,10-36,2014-02-28 03:41:18.86,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,SOCIETE DES FOURS A CHAUX DE SORCY,5005858,SOCIETE DES FOURS A CHAUX DE SORCY,297552,Details
EU160596,10-36,2014-02-28 03:41:18.859,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1400 - Anlagenkonto,5014749,enercity Aktiengesellschaft,1964,Details
EU160625,10-36,2014-02-28 03:41:16.758,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,NAM B.V. Grijpskerk UGS,5022510,Nederlandse Aardolie Maatschappij B.V.,4892,Details
EU160647,10-36,2014-02-28 03:41:15.816,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,Barendse DC II b.v.,5011588,BarGoed Beheer B.V.,10572,Details
EU161089,10-36,2014-02-28 03:41:15.787,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,PAREFEUILLE PROVENCE,5022141,PAREFEUILLE PROVENCE,14217,Details
EU159305,10-36,2014-02-28 03:41:15.722,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,F PO/PG-Anlage,5021163,Dow Deutschland Anlagengesellschaft mbH,193003,Details
EU160627,10-36,2014-02-28 03:41:15.634,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,BergmannKalk Ofen 2,5014281,Johann Bergmann GmbH & Co,16144,Details
EU161040,10-36,2014-02-28 03:41:15.496,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Westag AG,5020172,Westag AG,10860,Details
EU160652,10-36,2014-02-28 03:41:15.44,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Kraftwerk Münchsmünster,5014259,Basell Polyolefine GmbH,3006,Details
EU160577,10-36,2014-02-28 03:41:15.319,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,SAINT MARCELLIN,5005547,BOUYER LEROUX,16115,Details
EU159256,10-36,2014-02-28 03:41:14.76,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1382 - Anlagenkonto,5014725,ArcelorMittal Bremen GmbH,22187,Details
EU160603,10-36,2014-02-28 03:41:14.725,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,276 - Anlagenkonto,5015257,Wöllner GmbH,23093,Details
EU160656,10-36,2014-02-28 03:41:14.697,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Ammoniak-Fabrik 3,5017963,BASF SE,594676,Details
EU159245,10-36,2014-02-28 03:41:14.422,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,Zeeland Refinery N.V.,5011352,Zeeland Refinery N.V.,1311724,Details
EU161016,10-36,2014-02-28 03:41:14.362,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,2591 - Steamcracker2 - Lu,5015950,BASF SE,810874,Details
EU160579,10-36,2014-02-28 03:41:13.874,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,DALKIA - CHRU Montpellier La Colombière,5005553,DALKIA,5311,Details
EU160612,10-36,2014-02-28 03:41:13.537,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,OGE Rimpar,5015395,Open Grid Europe GmbH,202,Details
EU159384,10-36,2014-02-28 03:41:13.254,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,CIMENTS CALCIA Usine d'Airvault,5005940,CIMENTS CALCIA,629394,Details
EU160601,10-36,2014-02-28 03:41:12.762,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,WIENERBERGER-Briqueterie Portes de l'Anjou,5005116,WIENERBERGER,22908,Details
EU159267,10-36,2014-02-28 03:41:12.523,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1374 - Anlagenkonto,5014714,envia THERM GmbH,25484,Details
EU160687,10-36,2014-02-28 03:41:12.394,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Slovakia,100,R-GLASS Trade s.r.o.,5003278,R-GLASS Trade s.r.o.,771,Details
EU160686,10-36,2014-02-28 03:41:12.146,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,EQIOM HEMING,5004728,EQIOM,493785,Details
EU160605,10-36,2014-02-28 03:41:11.982,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,PENY,5004727,COMPAGNIE GENERALE DE PRODUITS ALIMENTAIRES PENY,4615,Details
EU161019,10-36,2014-02-28 03:41:11.826,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,584 - Anlagenkonto,5015902,Moritz J. Weig GmbH & Co. KG,79266,Details
EU161056,10-36,2014-02-28 03:41:11.672,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Wittenberge - Breeser Str.,5015015,Stadtwerke Wittenberge GmbH,7002,Details
EU159382,10-36,2014-02-28 03:41:10.277,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,R/W Dowanol,5021164,Dow Deutschland Anlagengesellschaft mbH,14896,Details
